steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
1312,Henry Mckenzie,0.428571429,0,0.083333333,1.299038106,0,0,0.583333333,1.699673171,1,0,-1,0,1,0,1,0,0.75,0,0.333333333,2,0.333333333,0,1,0,-0.2,0,0.666666667,0,0,0,0.25,0,0.857142857,0,1,0,0.5,0,-0.5,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,0,0.555555556,0,0.578947368,0,0.625,0,1,0,0.616433813
1312,Willie Myers,0.285714286,0,0.333333333,0,0,0,0.583333333,0,1,0,-1,0,1,0,1,0,0.75,0,0.333333333,1.885618083,0.222222222,0,1,0,0,0,0.666666667,0,-0.166666667,0,0.5,0,0.857142857,0,1,0,0.75,0,-0.5,0,0,0,0.833333333,0,0.764705882,0,-0.166666667,0,0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.625,0,1,0,0.589605884
1312,Lorraine Hanson,0.571428571,0,0.5,0,0,2,0.583333333,0.5,1,0,-1,0,0.75,0,1,0,1,0,0.555555556,0,0.444444444,0,1,0,-0.4,0,0.666666667,0,0.5,0,0.75,0,0.428571429,0,1,0,0.75,0,0,0,0.5,0,0.833333333,0,0.882352941,0,0.5,0,-1,0,0.777777778,0,1,0,0.526315789,1.885618083,0.5,0,1,0,0.543218019
1312,Anthony Braun,0.142857143,0,0.166666667,2,-0.5,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.388888889,0.5,0.222222222,0,1,0,-0.2,1.885618083,0.666666667,0,-0.333333333,1.885618083,0.5,0,0.714285714,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.764705882,0,-0.333333333,0,0.333333333,0,0.777777778,0,0.777777778,2,0.578947368,0,0.5,0,1,0,0.632065663
1312,Bradley Johnson,0.142857143,0,0.333333333,0,0.5,0,0.416666667,1.5,1,0,-0.333333333,0,1,0,1,0,0.75,0,0,2,0.111111111,0,1,0,-0.2,2,0.666666667,0,0,0,0.5,0,0.714285714,1.885618083,1,0,0.5,0,0,0,0,0,1,0,0.882352941,0,0.166666667,0,-0.333333333,0,0.555555556,2,1,0,0.789473684,0,0.25,0,1,0,0.623327161
1312,Ryan Martinez,0.428571429,0,0,1.885618083,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.277777778,1.785357107,0.333333333,0.5,1,0,-0.4,2,0.666666667,0,0.333333333,0,0.375,0,0.714285714,0,1,0,0.5,2,-0.5,0,0,0,0.666666667,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,2,1,0,0.684210526,0,0.375,0,1,0,0.608398784
1312,Annette Wilcox,-0.142857143,0,0.166666667,2,0,0,0.583333333,0.5,0.5,0,-1,0,1,0,1,0,0.75,0,0.333333333,0,0.666666667,0,1,0,-0.6,0,0.666666667,0,-0.333333333,2,0.375,0.5,0.714285714,0,1,0,0.75,0,0,0,0,0,1,0,0.882352941,0,0,0,0.333333333,0,0.555555556,1.885618083,0.777777778,0,0.578947368,0,0.375,0,1,0,0.632189764
1312,Charles Herrera,0.428571429,0,-0.083333333,1.299038106,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.111111111,0,0.333333333,1.699673171,1,0,-0.6,0,0.666666667,0,0.333333333,0,0.5,0,0.857142857,0,1,0,0.5,0,0,0,0,0,0.666666667,0,0.764705882,0,0.166666667,0.5,-0.333333333,0,0.333333333,0,1,0,0.473684211,0,0.375,0,1,0,0.619190559
1312,Christopher White,0.571428571,0,0.166666667,1.885618083,0,0,0.583333333,0,1,0,-1,0,1,0,1,0,0.75,0,0.222222222,1.885618083,0.444444444,0,1,0,-0.6,0,0.666666667,0,0.166666667,0,0.25,0,0.571428571,0,1,0,0.5,0,-0.5,0,0.5,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,2,0.777777778,0,0.578947368,0,0.5,0,1,0,0.601178439
1312,Brenda Weiss MD,0.428571429,0,0.333333333,2,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,1.885618083,0.666666667,0,1,0,-0.6,0,0.666666667,0,0.333333333,0,0.5,2,0.571428571,0,1,0,1,0,0,0,0,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.333333333,2,1,0,0.684210526,0,0.5,0,1,0,0.595891682
1312,Christopher Hess,0.428571429,0,0.25,1.699673171,0.5,0,0.583333333,0,1,0,-1,0,0.75,0,1,0,0.75,0,0.333333333,0,0.555555556,0.471404521,1,0,0.2,0,0.666666667,0,0.333333333,0,0.5,0,0.571428571,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,0,1,0,0.684210526,0,0.625,0,1,0,0.6258227
1312,Corey Gibbs,0,2,0,0,0.5,0,0.416666667,0,0.5,0,-1,0,1,0,1,0,0.75,0,0.333333333,1.885618083,0.222222222,0,1,0,-0.2,0,0.666666667,0,-0.166666667,0,0.25,0,0.571428571,0,1,0,0.75,0,0,0,0,0,0.666666667,0,0.764705882,0,-0.166666667,0,0.333333333,0,0.777777778,1.885618083,1,0,0.578947368,0,0.5,0,1,0,0.647498718
1312,Brandon Bates,0.571428571,0,0.083333333,1.639359631,0.5,0,0.416666667,0.5,1,0,-1,0,0.75,0,1,0,0.5,0,0.111111111,1.732050808,0.333333333,0.471404521,1,0,0,0,0.666666667,0,0.5,0,0.25,0,0.857142857,0,1,0,0.625,0,-0.5,0,0,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,2,1,0,0.684210526,0,0.5,0,1,0,0.620485623
1312,Sara Banks,0.571428571,0,0,2,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.333333333,2,0.666666667,0,1,0,-0.6,0,0.666666667,0,0.5,0,0.75,0,0.714285714,0,1,0,1,0,0.5,0,0.25,1.5,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.375,0,1,0,0.52735117
1312,Phillip Holt,0.142857143,0,0.416666667,0.5,0.5,0,0.416666667,0,1,0,-0.333333333,0,0.75,0,1,0,0.75,0,0,0,0.333333333,0,1,0,-0.4,1.885618083,0.666666667,0,0,0,0.75,0,0.571428571,0,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,0,1,0,0.684210526,0,0.375,0,1,0,0.647200974
1312,Thomas Gibson,-0.142857143,0,0.25,1.699673171,0.5,0,0.416666667,0,1,0,-1,0,0.75,0,1,0,0.75,0,0,0,0.111111111,0.5,1,0,-0.4,0,0.666666667,0,-0.333333333,0,0.25,0,0.571428571,2,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,-0.166666667,0,0.333333333,0,0.555555556,2,1,0,0.684210526,0,0.5,0,1,0,0.626081189
1312,Monica Bell,0.428571429,0,0.166666667,1.885618083,0,0,0.583333333,0.5,1,0,-1,0,0.75,0,1,0,0.75,0,0.333333333,0,0.444444444,0,1,0,0,1.885618083,0.666666667,0,0,0,0.75,0,0.571428571,0,1,0,1,0,0,0,0.5,0,0.5,0,0.882352941,0,0.333333333,0,-0.333333333,2,0.333333333,0,1,0,0.578947368,0,0.6875,0,1,0,0.609104474
1312,Peggy Lang,0.571428571,0,0,1.885618083,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.444444444,0,0.444444444,2,1,0,-0.4,0,0.666666667,0,0.5,0,0.5,0,0.285714286,1.885618083,1,0,0.5,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0.5,0,-0.333333333,2,0.777777778,0,0.777777778,0,0.578947368,0,0.5,0,1,0,0.615738283
1312,Mary Bernard,0.428571429,0,-0.333333333,0,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.333333333,0,0.444444444,2,1,0,-0.2,0,0.666666667,0,0.333333333,0,0.25,0,0.857142857,0,1,0,0.75,0,0,2,0.5,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.333333333,0,1,0,0.368421053,0,0.5,0,1,0,0.610427717
1312,Adam Evans,0.428571429,0,0.333333333,2,0.5,0,0.416666667,0.471404521,1,0,-1,0,1,0,1,0,0.75,0,0.111111111,1.885618083,0,0,1,0,-0.2,0,0.666666667,0,0,0,0.75,0,0.857142857,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.764705882,0,-0.333333333,0,-0.333333333,0,0.555555556,0,1,0,0.684210526,1.885618083,0.25,0,1,0,0.610781694
1312,Lisa Spencer,0.428571429,0,0.333333333,1.885618083,0,0,0.583333333,0.471404521,1,0,-1,0,0.75,0,1,0,0.75,0,0.333333333,1.885618083,0.666666667,0,1,0,-0.4,0,0.666666667,0,0.333333333,0,0.5,0,0.571428571,0,1,0,0.875,0,0,0,0.5,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,1.885618083,1,0,0.684210526,0,0.5,0,1,0,0.591811154
1312,James Lambert DVM,0.142857143,0,0.416666667,0.5,0.5,0,0.416666667,0,1,0,-0.333333333,0,0.75,0,1,0,0.75,0,0,0,0.333333333,0,1,0,-0.4,1.885618083,0.666666667,0,0,0,0.5,2,0.428571429,0,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0.166666667,0,0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.375,0,1,0,0.659651775
1312,Ashley Gould,0.285714286,2,0,0,0.5,0,0.583333333,0.5,1,0,-1,0,0.75,0,1,0,0.75,0,0.333333333,0,0,0,1,0,-0.6,0,0.666666667,0,0.5,0,0.75,0,0.285714286,0,1,0,0.75,0,0,0,0,0,1,0,0.882352941,2,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.5,1.885618083,1,0,0.589903031
1312,Robert Brooks,0.285714286,2,0,0,0.5,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.5,0,0.222222222,2,0,0,0.5,0,0,0,0.666666667,0,0.166666667,0,0.5,0,0.857142857,0,1,0,0.5,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.894736842,0,0.625,0,1,0,0.626833258
1312,William Miller,0.571428571,0,-0.083333333,1.299038106,0.5,0,0.583333333,0.5,1,0,-1,0,0.75,0,1,0,0.5,0,0.333333333,1.885618083,-0.111111111,1.5,1,0,0,2,0.666666667,0,0.166666667,1.885618083,0.5,0,0.857142857,0,1,0,0.5,0,0,0,0,2,1,0,0.764705882,0,0.333333333,0.5,-0.333333333,0,0.555555556,2,1,0,0.684210526,1.699673171,0.625,0,0.833333333,0,0.619641315
1312,Thomas Alexander,0.428571429,0,0,0,0.5,0,0.583333333,0,1,0,-1,0,0.75,0,1,0,0.75,0,0.222222222,0,0.444444444,0,1,0,0,1.885618083,0.666666667,0,0,0,0.5,0,0.714285714,0,1,0,0.75,0,-0.5,0,0,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,2,0.625,0,1,0,0.625953279
1312,Christopher Pierce,0.285714286,0,0.083333333,1.414213562,0,0,0.583333333,1.5,1,0,-1,0,0.75,0,1,0,0.75,0,0.111111111,1.732050808,0.111111111,1.699673171,1,0,0,0,0.666666667,0,0.166666667,0,0.5,2,0.571428571,1.885618083,1,0,0.75,0,0,0,0,0,0.833333333,0,0.764705882,0,0,0,0.333333333,0,0.777777778,2,1,0,0.473684211,0,0.625,0,1,0,0.626469617
1312,Brittney Gill,0.571428571,0,0.416666667,0.5,0.5,0,0.583333333,1.699673171,1,0,-0.333333333,0,0.75,0,1,0,0.75,0,0.333333333,0,0.555555556,0.471404521,1,0,-0.8,0,0.666666667,0,0.5,0,0.5,0,0.571428571,0,1,0,0.5,0,0,0,0.5,0,1,0,0.764705882,0,0,1.5,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.5,2,1,0,0.610835708
1312,Gail Green,0.571428571,0,0,1.732050808,0,0,0.583333333,0.5,1,0,-0.333333333,0,1,0,1,0,0.75,0,0.444444444,2,0.444444444,2,1,0,-0.6,0,0.666666667,0,0.5,2,0.5,0,0.571428571,0,1,0,0.5,2,0,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,1.885618083,0.777777778,0,0.473684211,0,0.375,0,1,0,0.658592937
1312,John Hammond,0.428571429,0,0.333333333,0,0.5,0,0.416666667,0.5,1,0,-1,0,0.5,0,1,0,0.75,0,0.111111111,1.732050808,0,0,1,0,0,2,0.666666667,0,0,2,0.5,0,0.571428571,0,1,0,0.625,0,0.5,0,0.5,0,1,0,0.764705882,0,-0.333333333,0,-0.333333333,0,0.555555556,0,1,0,0.684210526,0,0.375,0,1,0,0.62292817
1312,Betty Davidson,0.571428571,0,0.166666667,0,0.5,0,0.75,0,1,0,-1,0,0.75,0,1,0,0.75,0,0.222222222,0,0.666666667,0,1,0,-0.6,0,0.666666667,0,0.5,0,0.5,0,0.428571429,2,1,0,1,0,0,0,0.5,0,0.666666667,0,0.764705882,0,0.5,0,-0.333333333,0,0.333333333,2,1,0,0.578947368,0,0.5,0,1,0,0.585896205
1312,Sharon Martinez,0.571428571,0,0.333333333,1.885618083,0.5,0,0.583333333,0.5,1,0,-0.333333333,0,0.75,0,1,0,0.75,0,0.222222222,0,0.666666667,0,1,0,-0.8,0,0.666666667,0,0.5,2,0.5,0,0.285714286,1.885618083,1,0,0.75,0,0,0,0,0,0.833333333,0,0.882352941,0,0.166666667,0,-0.333333333,0,0.333333333,2,1,0,0.578947368,0,0.5,0,1,0,0.635272749
1312,Roy Stevens,0.571428571,0,0.166666667,1.5,0.5,0,0.583333333,1.5,1,0,-1,0,0.75,0,1,0,0.75,0,0.333333333,2,0.444444444,1.58113883,1,0,-0.4,0,0.666666667,0,0.5,0,0.5,0,0.857142857,0,1,0,0.5,0,-0.5,0,0,0,1,0,0.764705882,0,0.166666667,1.5,-0.333333333,0,0.777777778,2,1,0,0.578947368,0,0.5,2,1,0,0.584728208
1312,James Brown,0.428571429,0,0.166666667,1.959591794,0,0,0.416666667,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.277777778,1.785357107,0.666666667,0,1,0,-0.2,2,0.666666667,0,0.333333333,0,0.375,0,0.571428571,0,1,0,0.5,0,-0.5,0,0.5,0,0.666666667,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,1.885618083,0.777777778,0,0.578947368,0,0.25,0,1,0,0.63473923
1312,Alicia Arnold,0.571428571,0,-0.166666667,1.885618083,0,0,0.583333333,0,1,0,-0.333333333,0,0.75,0,1,0,0.75,0,0.333333333,2,0,2,1,0,-0.6,0,0.666666667,0,0.833333333,0,0.375,0.5,0.285714286,0,1,0,1,0,0,0,-0.5,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.333333333,0,0.777777778,0,0.684210526,1.885618083,0.5,0,1,0,0.640000044
1312,Heather Foster,0.428571429,0,-0.166666667,0,0,0,0.583333333,1.699673171,1,0,-1,0,1,0,1,0,0.75,0,0.444444444,2,0.444444444,2,1,0,-0.6,0,0.666666667,0,0.333333333,0,0.5,0,0.571428571,0,1,0,1,0,0.5,0,0,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,2,0.777777778,0,0.473684211,0,0.5,0,1,0,0.58622089
1312,Krystal Moss,0.571428571,0.5,0.166666667,1.885618083,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,1.885618083,0.444444444,2,1,0,-0.2,0,0.666666667,0,0.5,0.471404521,0.5,0,0.571428571,0,1,0,1,0,0.5,0,0.5,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.333333333,2,0.777777778,0,0.894736842,0,0.5,0,1,0,0.575217418
1312,Jeffrey Martinez,0.428571429,1.5,0.25,0.5,0,0,0.416666667,0.5,1,0,-0.333333333,0,1,0,1,0,0.75,0,0.333333333,1.732050808,0.333333333,0,1,0,0,0,0.666666667,0,0,0.5,0.5,0,0.571428571,0,1,0,0.5,0,0,0,-0.5,0,0.833333333,0,0.764705882,0,0.166666667,1,-0.333333333,0,0.777777778,1.885618083,1,0,0.473684211,0,0.375,0,1,0,0.648756103
1312,Amy Weeks,0.571428571,0,0.166666667,1.885618083,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.5,0,0.444444444,2,0,0,1,0,-0.4,0,0.666666667,0,0.166666667,0,0.25,0,0.571428571,0,1,0,1,0,0,0,0,0,0.833333333,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,0,0.777777778,0,0.578947368,0,0.5,0,1,0,0.619057186
1312,Heather Gilbert,0.571428571,0,0.5,0,0,0,0.583333333,0.471404521,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0.666666667,0,1,0,-0.2,2,0.666666667,0,0.5,0,0.5,2,0.428571429,0,1,0,1,0,0.5,0,-0.5,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.375,0,1,0,0.529281806
1312,Jonathan Allen,0.571428571,0,0.083333333,1.699673171,0,0,0.583333333,0.5,1,0,-1,0,0.75,0,1,0,0.75,0,0.222222222,0,0.555555556,0.471404521,1,0,-0.4,1.885618083,0.666666667,0,0.5,0,0.5,0,0.571428571,0,1,0,0.625,0.5,0,0,0,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,2,0.375,0,1,0,0.615442506
1312,Gina Smith,0.285714286,0,0.083333333,1.414213562,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,1.885618083,-0.111111111,1.5,1,0,-0.2,1.885618083,0.666666667,0,-0.166666667,0,0.5,0,0.857142857,0,1,0,0.75,0,0.5,2,0.5,0,1,0,0.764705882,0,0,0,0.333333333,0,0.333333333,2,0.777777778,0,0.684210526,0,0.375,0,1,0,0.610198873
1312,Michael Bass,0.714285714,0,0.333333333,1.247219129,0.5,0,0.416666667,0.5,1,0,-1,0,0.5,0,1,0,0.75,0,0.388888889,1.785357107,0.111111111,1.5,1,0,0.4,0,0.666666667,0,0,0,0.5,0,0.571428571,0,1,0,0.25,0,0,0,0.5,2,0.833333333,0,0.764705882,0,-0.166666667,1.5,-0.333333333,0,0.777777778,2,1,0,0.578947368,0,0.375,0,1,0,0.631116985
1312,Teresa Cox,0.428571429,0,-0.166666667,1.6,0,0,0.583333333,1.699673171,1,0,-1,0,1,0,1,0,0.75,0,0.555555556,1.885618083,0.444444444,0,1,0,0,2,0.666666667,0,0.333333333,0,0.5,0,0.714285714,0,1,0,1,0,0.5,0,0.5,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,1,0,0.777777778,0,0.473684211,0,0.625,0,1,0,0.570113941
1312,Matthew Williams,0.428571429,1.5,0.416666667,0.5,0.5,0,0.416666667,0.5,1,0,-1,0,0.75,0,1,0,0.75,0,0,0,0.555555556,0.5,1,0,-0.4,0,0.666666667,0,0.333333333,1.785357107,0.5,2,0.285714286,1.885618083,1,0,0.25,0,0,0,0.5,0,1,0,0.764705882,0,0.166666667,1,-0.333333333,0,0.555555556,2,1,0,0.578947368,0,0.375,0,1,0,0.619826964
1312,Lisa Williams,0.571428571,1.414213562,0.166666667,0,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.333333333,2,0.666666667,0,1,0,-0.4,0,0.666666667,0,0.5,1.299038106,0.25,0,0.714285714,0,1,0,0.5,0,0.5,0,0.5,0,0.833333333,0,0.764705882,0,0.166666667,1.699673171,-0.333333333,0,0.333333333,2,1,0,0.473684211,0,0.375,0,1,0,0.599865376
1312,Nicole Sexton,0.571428571,0,0,0,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.666666667,2,0.222222222,2,1,0,0,0,0.666666667,0,0.166666667,0,0.5,2,0.714285714,0,1,0,1,0,0,0,0,2,0.833333333,0,0.647058824,2,0.5,0,-0.333333333,0,1,0,1,0,0.473684211,0,0.5,0,1,0,0.551983811
1312,Lori Frank,0.285714286,0,0.5,0,0,0,0.583333333,0.471404521,1,0,-1,0,1,0,1,0,1,0,0.222222222,0,0.444444444,0,1,0,0.2,0,0.666666667,0,0.5,0,0.5,0,0.285714286,1.885618083,1,0,0.75,0,0.5,0,0.5,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,0,0.777777778,0,0.684210526,0,0.625,0,1,0,0.600883083
1312,Kevin Jones,0.571428571,0,-0.083333333,1.699673171,0.5,0,0.583333333,0,1,0,-1,0,0.75,0,1,0,0.75,0,0.444444444,0,0.555555556,0.5,1,0,-0.2,2,0.666666667,0,0.5,0,0.5,0,0.285714286,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.647058824,0,0.333333333,0,-0.333333333,0,1,0,1,0,0.578947368,0,0.5,2,1,0,0.594889713
1312,Steven Ellis,0.571428571,0,0.083333333,1.299038106,0.5,0,0.416666667,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.222222222,1.959591794,0.333333333,0.5,1,0,-0.6,1.885618083,0.666666667,0,0.5,0,0.375,0.5,0.571428571,0,1,0,0.5,0,-0.5,0,0,2,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,1.885618083,1,0,0.578947368,0,0.5,2,1,0,0.566533821
1312,Diane Gray,0.571428571,0,0.166666667,2,0,0,0.583333333,1.5,1,0,-1,0,0.75,0,1,0,0.75,0,0.333333333,0,0.444444444,0,1,0,-0.4,1.885618083,0.666666667,0,0.833333333,0,0.5,0,0.285714286,0,1,0,0.75,0,-0.5,0,0,2,1,0,0.647058824,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.375,1.885618083,1,0,0.590081491
1312,Joshua Rogers,0.571428571,0,0.25,0,0.5,0,0.416666667,0,1,0,-1,0,0.5,0,1,0,0.75,0,0.111111111,0,0.111111111,0,1,0,-0.4,0,0.666666667,0,0.166666667,0,0.75,0,0.571428571,0,1,0,0.5,0,0.5,0,-0.5,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.5,0,1,0,0.60111298
1312,Megan Collins,0.428571429,0,0.166666667,2,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.333333333,2,0.444444444,0,1,0,0,2,0.666666667,0,0,0,0.5,0,0.571428571,0,1,0,1,0,0,0,1,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.333333333,0,1,0,0.578947368,0,0.375,0,1,0,0.55010849
1312,William Bailey,0.571428571,0,0.166666667,0,0.5,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.222222222,1.885618083,0.444444444,0,1,0,-0.2,0,0.666666667,0,0.5,0,0.5,2,0.714285714,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,2,1,0,0.473684211,0,0.5,0,1,0,0.603855564
1312,Stacy Peters,0.142857143,0,0,1.885618083,0,0,0.583333333,0.5,1,0,-1,0,1,0,1,0,0.75,0,0.333333333,2,0.444444444,2,1,0,0,0,0.666666667,0,0.333333333,0,0.5,0,0.571428571,0,1,0,0.75,2,0.5,0,0.5,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.333333333,0,1,0,0.578947368,0,0.5,0,1,0,0.614384863
1312,Amber Mendoza,0.571428571,1.5,0.5,0,-0.5,0,0.583333333,1.699673171,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,2,0.666666667,0,1,0,-0.4,0,0.666666667,0,0.5,1.414213562,0.25,0,0.571428571,0,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.333333333,2,0.777777778,0,0.578947368,0,0.625,0,1,0,0.609801069
1312,Renee Davis,0.285714286,0,0.25,1.699673171,0.5,0,0.416666667,0.5,1,0,-1,0,0.75,0,1,0,0.5,0,0.333333333,2,0.333333333,1.5,1,0,-0.2,0,0.666666667,0,0.5,0,0.5,0,0.571428571,0,1,0,1,0,-0.5,0,0.5,0,0.833333333,0,0.764705882,0,0.333333333,0.5,-0.333333333,0,0.333333333,0,1,0,0.368421053,2,0.25,0,1,0,0.615110489
1312,Shawn Lopez,0.571428571,0,0.25,1.5,0,0,0.416666667,0.5,1,0,-1,0,1,0,1,0,0.75,0,0,0,0.333333333,0,1,0,-0.4,0,0.666666667,0,0.166666667,0,0.25,0,0.714285714,0,1,0,0.5,0,-0.5,0,0.5,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.333333333,2,0.777777778,0,0.578947368,0,0.5,0,1,0,0.605833894
1312,Justin Roberts,0.571428571,0,-0.166666667,2,0,0,0.416666667,0,1,0,-1,0,1,0,1,0,0.75,0,0,0,-0.222222222,0,1,0,0,2,0.666666667,0,0.166666667,0,0.25,0,0.714285714,0,1,0,0.5,0,-0.5,0,0,0,0.833333333,0,0.764705882,0,0,1.5,-0.333333333,0,0.555555556,2,0.555555556,0,0.578947368,0,0.5,0,1,0,0.648435085
1312,Mitchell Roberts,0.142857143,0,0.166666667,2,0,0,0.583333333,0.5,1,0,-1,0,0.75,0,1,0,0.75,0,0.277777778,0.5,0.444444444,0,1,0,-0.2,1.885618083,0.666666667,0,0,0,0.5,0,0.428571429,0,1,0,0.5,0,0,0,0.5,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.625,0,1,0,0.644304787
1312,Steven Wells,0.428571429,0,0.416666667,0.5,0.5,0,0.416666667,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.111111111,1.732050808,0.111111111,0,1,0,-0.2,0,0.666666667,0,0,0,0.25,0,0.571428571,0,1,0,0.625,0,-0.5,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,0,1,0,0.684210526,2,0.5,0,1,0,0.629241951
1312,Marissa Smith,0.571428571,0,0.5,0,0,0,0.583333333,0.5,1,0,-0.333333333,0,1,0,1,0,0.75,0,0.444444444,2,0.666666667,0,1,0,-0.6,0,0.666666667,0,0.5,1.885618083,0.625,0,0.857142857,0,1,0,1,0,0,0,0,0,0.833333333,0,0.764705882,0,0.5,0,-0.333333333,0,0.777777778,1.732050808,1,0,0.578947368,2,0.375,0,1,0,0.569559111
1312,Marcus Moran,0.571428571,1.5,-0.25,1.2,0.5,0,0.416666667,0.5,0.5,0,-1,0,1,0,1,0,0.75,0,0.111111111,0,0.333333333,1.699673171,1,0,-0.4,0,0.666666667,0,0.5,1.699673171,0.375,0,0.571428571,0,1,0,0.75,0,-0.5,0,-0.5,0,0.833333333,0,0.764705882,0,0.333333333,1,-0.333333333,0,0.555555556,2,1,0,0.684210526,2,0.375,2,1,0,0.611995087
