steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
8387,Kevin Johnson,0.14285714285714285,0,0.16666666666666666,0.0,0.0,2.0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.0,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.25,0.0,0.8571428571428571,0,1.0,0,0.25,0.0,0.5,0.0,0.5,0,1.0,0,0.8235294117647058,0.5,0.0,0,-0.3333333333333333,0,0.7777777777777778,0,0.5555555555555556,0.0,0.47368421052631576,0,0.25,0.0,1.0,0,0.6124651589369796
2221,Kevin Johnson,0.7142857142857143,0.0,0.0,0,0.5,0.0,0.3333333333333333,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0,0.2222222222222222,0,1.0,0,0.0,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.125,0.0,0.0,0,0.0,0.0,1.0,0,0.6470588235294118,0,0.3333333333333333,0.0,-0.3333333333333333,2.0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.25,0.0,1.0,0,0.6254464804472201
1312,Kevin Johnson,0.5714285714285714,1.4142135623730951,-0.08333333333333333,1.5,0.0,0,0.75,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,0.75,0.0,0.3333333333333333,0,0.3333333333333333,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.16666666666666666,1.4142135623730951,0.0,0.0,0.7142857142857143,0.0,1.0,0,0.375,2.0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0.0,0.3333333333333333,1.247219128924647,-0.3333333333333333,2.0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.5,0.0,1.0,0,0.6012866227631438
7502,Kevin Johnson,0.7142857142857143,0.0,-0.16666666666666666,0.0,-0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.375,0,0.0,0,0.0,0.0,1.0,0,0.6470588235294118,0,0.3333333333333333,0.0,-0.3333333333333333,2.0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.375,0,1.0,0,0.6155742999005459
14049,Kevin Johnson,0.5714285714285714,1.4142135623730951,-0.16666666666666666,1.8856180831641267,-0.5,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.0,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.16666666666666666,1.4142135623730951,0.5,2.0,0.8571428571428571,0,1.0,0,0.625,0.0,-0.5,0.0,-0.5,0.0,1.0,0,0.7647058823529411,0.0,0.16666666666666666,1.5,-0.3333333333333333,2.0,0.5555555555555556,1.8856180831641267,1.0,0,0.3684210526315789,1.8856180831641267,0.25,1.8856180831641267,1.0,0,0.6262284381144209
3183,Kevin Johnson,-0.14285714285714285,0.0,0.08333333333333333,1.699673171197595,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.1111111111111111,1.7320508075688772,-0.1111111111111111,1.4142135623730951,1.0,0,0.1,1.4142135623730951,0.6666666666666666,0,-0.6666666666666666,0.0,0.5,1.0,0.6428571428571429,0.5,1.0,0,0.375,0,0.5,0.0,0.75,0.0,0.6666666666666666,0.0,0.7647058823529411,1.5,-0.5,1.4142135623730951,0.3333333333333333,0.0,0.1111111111111111,0.0,0.7777777777777778,0.0,0.631578947368421,1.3564659966250538,0.375,1.4142135623730951,0.8333333333333334,0.0,0.6725349658319356
6619,Kevin Johnson,0.42857142857142855,0.0,-0.16666666666666666,0.0,0.0,2.0,0.8333333333333334,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.0,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0.0,0.25,0.0,0.8571428571428571,0,1.0,0,0.375,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0.0,0.3333333333333333,0.0,-0.3333333333333333,2.0,0.7777777777777778,0,1.0,0,0.5789473684210527,0.0,0.375,0,1.0,0,0.6077426407841716
1341,Kevin Johnson,-0.42857142857142855,0.0,0.0,0,1.0,0.0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0.0,0.0,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,-0.3333333333333333,2.0,0.5,0,0.7142857142857143,0.0,1.0,0,0.5,1.5,0.0,0,0.5,0,1.0,0,0.6470588235294118,0,-0.3333333333333333,0.0,-0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.25,0.0,1.0,0,0.5892369368070999
,Shannon Haley,-0.2857142857142857,0,-0.16666666666666666,0,-0.5,0,1.0,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.5,0,0.5,0,0.8571428571428571,0,1.0,0,0.25,0,0.5,0,0.5,0,1.0,0,0.7647058823529411,0,-0.16666666666666666,0,0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.47368421052631576,0,0.625,0,1.0,0,0.5364183871191021
10096,Shannon Haley,-0.7142857142857143,0.5,-0.16666666666666666,2.0,0.5,0.0,1.0,0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,1.7320508075688772,0.2222222222222222,0,1.0,0,0.4,0.0,0.6666666666666666,0,-0.6666666666666666,0.0,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.8823529411764706,0.0,-0.3333333333333333,0.0,-0.3333333333333333,0.0,0.5555555555555556,0,0.3333333333333333,0.0,0.631578947368421,1.7435595774162693,0.625,0,1.0,0,0.6126295497177651
8387,Shannon Haley,0.14285714285714285,1.4142135623730951,-0.3333333333333333,0.0,-0.5,0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,1.8856180831641267,0.0,0.0,0.5,0.0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,1.299038105676658,0.25,0.0,0.7142857142857143,0.0,1.0,0,0.25,0,0.5,0,0.5,0,0.8333333333333334,0.0,0.8235294117647058,0.0,0.0,1.5,-0.3333333333333333,0.0,0.5555555555555556,0,0.7777777777777778,0.0,0.47368421052631576,2.0,0.625,2.0,1.0,0,0.6385916608804191
2221,Shannon Haley,0.2857142857142857,0.0,-0.16666666666666666,0,0.0,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.2222222222222222,0,0.5,0.0,0.0,0.0,0.6666666666666666,0,-0.16666666666666666,0.0,0.75,0.0,0.5714285714285714,0.0,1.0,0,0.5,1.8856180831641267,0.0,0.0,0.5,0,1.0,0,0.7647058823529411,0,-0.16666666666666666,0,0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,0,0.5,0.0,1.0,0,0.6537909885100905
1312,Shannon Haley,0.2857142857142857,0.0,0.16666666666666666,0.0,0.0,0.0,0.5833333333333334,0.4714045207910317,1.0,0,-1.0,0,0.75,0.0,1.0,0,0.75,0.0,0.2222222222222222,0.0,0.4444444444444444,0.0,0.5,0.0,-0.2,0,0.6666666666666666,0,0.0,0.5,0.5,2.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,0.5,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0.0,0.3333333333333333,0,0.5555555555555556,2.0,1.0,0,0.5789473684210527,0.0,0.5,0.0,1.0,0,0.6511421232532172
7502,Shannon Haley,0.0,0.0,0.0,0.0,-0.5,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0,0.2222222222222222,0,0.5,0.0,0.0,0.0,0.6666666666666666,0,-0.16666666666666666,0.0,0.75,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,0.0,0.0,0.5,0,1.0,0,0.7647058823529411,0,-0.16666666666666666,0,0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,0,0.625,2.0,1.0,0,0.6237634393835663
14049,Shannon Haley,0.42857142857142855,1.299038105676658,-0.08333333333333333,1.699673171197595,-0.5,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.7320508075688772,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,1.4142135623730951,0.75,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,1.0,0.0,-0.5,0.0,1.0,0,0.8823529411764706,0.0,0.0,1.5,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.47368421052631576,2.0,0.3125,1.299038105676658,1.0,0,0.6105829874911082
3183,Shannon Haley,-0.2857142857142857,0,-0.25,1.5,0.5,0.0,0.6666666666666666,0.4714045207910317,1.0,0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.16666666666666666,1.674979270186815,0.1111111111111111,1.5,1.0,0,0.4,0.0,0.6666666666666666,0,-0.5,0,0.375,0.0,0.7857142857142857,0.0,1.0,0,0.25,1.0,0.5,0,0.25,1.5,0.5833333333333334,0.4714045207910317,0.7647058823529411,1.4142135623730951,-0.16666666666666666,1.4142135623730951,0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.8947368421052632,1.1055415967851332,0.625,1.4142135623730951,0.8333333333333334,0.0,0.6353822323766056
6619,Shannon Haley,0.2857142857142857,0.0,0.0,0.0,0.5,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.4444444444444444,0.0,0.5,0.0,0.0,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.8571428571428571,0,1.0,0,0.5,0.0,0.5,0,0.5,0,0.8333333333333334,0.0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0.0,0.75,0.0,1.0,0,0.5856956168946933
1341,Shannon Haley,0.2857142857142857,0.0,-0.16666666666666666,0,0.0,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.2222222222222222,0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.25,0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.8823529411764706,0.0,0.16666666666666666,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.5789473684210527,1.8856180831641267,0.75,1.8856180831641267,1.0,0,0.624387678892616
,Jenny Frank,-0.14285714285714285,0,0.3333333333333333,0,0.5,0,1.0,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.6666666666666666,0,0.5,0,0.5714285714285714,0,1.0,0,1.0,0,0.0,0,0.5,0,1.0,0,0.8823529411764706,0,0.0,0,0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.5789473684210527,0,0.5,0,1.0,0,0.516526012970238
10096,Jenny Frank,-0.42857142857142855,1.8856180831641267,-0.3333333333333333,0.0,0.5,2.0,1.0,0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.5555555555555556,0,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.6666666666666666,0,0.25,0.0,0.42857142857142855,0.0,1.0,0,0.75,0.0,1.0,0.0,0.5,0,0.5,0.0,0.8823529411764706,2.0,-0.6666666666666666,0.0,-0.3333333333333333,0.0,0.5555555555555556,0,0.3333333333333333,0.0,0.7894736842105263,1.7320508075688772,0.625,1.8856180831641267,1.0,0,0.5743824628906612
8387,Jenny Frank,0.14285714285714285,0.0,0.0,0.0,-0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0,0.0,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0.0,0.5,0,0.5714285714285714,0,1.0,0,1.0,0,0.5,0.0,0.0,0.0,1.0,0,0.8823529411764706,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.47368421052631576,1.8856180831641267,0.625,1.8856180831641267,1.0,0,0.5697941812476014
2221,Jenny Frank,0.42857142857142855,0.0,0.16666666666666666,1.8856180831641267,0.5,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.2222222222222222,2.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.0,0.0,0.75,0.0,0.2857142857142857,0.0,1.0,0,1.0,0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0.0,0.0,2.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.5789473684210527,0,0.375,0.0,1.0,0,0.5891584669647805
1312,Jenny Frank,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.5833333333333334,0.4714045207910317,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,0.0,0.4444444444444444,0.0,1.0,0,-0.6,0.0,0.6666666666666666,0,0.0,0.0,0.75,0.0,0.5714285714285714,0,1.0,0,1.0,0,0.0,0,0.75,0.0,0.8333333333333334,0.0,0.8823529411764706,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.6842105263157895,0.0,0.375,1.8856180831641267,1.0,0,0.5559832303265801
7502,Jenny Frank,0.14285714285714285,0.0,0.5,0.0,-0.5,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.4444444444444444,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.0,0.0,0.5,2.0,0.2857142857142857,0.0,1.0,0,1.0,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0,0.5,0,1.0,0,0.5463756714547549
14049,Jenny Frank,0.14285714285714285,0.0,0.4166666666666667,1.699673171197595,-0.5,0.0,0.8333333333333334,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.4444444444444444,0.0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,-0.3333333333333333,1.8856180831641267,0.5,2.0,0.2857142857142857,0.0,1.0,0,1.0,0,1.0,0.0,0.25,1.5,1.0,0,0.7647058823529411,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.6842105263157895,1.8856180831641267,0.75,0.0,1.0,0,0.5338099280372649
3183,Jenny Frank,0.14285714285714285,0.0,0.25,1.5,0.0,0.0,0.6666666666666666,0.4714045207910317,1.0,0,-0.6666666666666666,0.0,1.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,-0.6666666666666666,0,0.375,0.0,0.21428571428571427,0.4714045207910317,1.0,0,0.75,0.0,1.0,0.0,0.75,0.0,0.6666666666666666,0.0,0.8823529411764706,1.4142135623730951,-0.3333333333333333,0.0,0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.6842105263157895,1.749635530559413,0.375,1.5,0.8333333333333334,0.0,0.5885732077113387
6619,Jenny Frank,-0.14285714285714285,0,0.3333333333333333,2.0,-0.5,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.4444444444444444,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.5,0,0.5714285714285714,0,1.0,0,0.75,0.0,0.5,0.0,0.5,0,1.0,0,0.8823529411764706,0,0.0,0,0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.5789473684210527,2.0,0.625,0.0,1.0,0,0.570304523577129
1341,Jenny Frank,0.14285714285714285,0.0,0.3333333333333333,2.0,0.5,0,1.0,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.5555555555555556,0.5,1.0,0,-0.4,0.0,0.6666666666666666,0,0.0,0.0,0.5,0,0.5714285714285714,0,1.0,0,1.0,0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.5789473684210527,2.0,0.625,0.0,1.0,0,0.5374501098309497
,Amanda Bolton,-0.42857142857142855,0,-0.16666666666666666,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.2222222222222222,0,1.0,0,0.0,0,0.6666666666666666,0,-0.6666666666666666,0,0.75,0,0.5714285714285714,0,1.0,0,0.5,0,0.5,0,0.5,0,1.0,0,0.8823529411764706,0,-0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0,0.7777777777777778,0,0.5789473684210527,0,0.5,0,1.0,0,0.5827056535094318
10096,Amanda Bolton,-0.7142857142857143,0.0,-0.16666666666666666,2.0,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.0,0.0,1.0,0,0.0,0,0.6666666666666666,0,-0.6666666666666666,0,0.25,0.0,0.42857142857142855,0.0,1.0,0,0.75,0.0,0.5,0,0.0,0.0,0.5,0.0,0.7647058823529411,0.0,-0.3333333333333333,0,-0.3333333333333333,0.0,0.3333333333333333,0,0.5555555555555556,0.0,0.7894736842105263,0.0,0.5,2.0,1.0,0,0.6037178596526144
8387,Amanda Bolton,0.14285714285714285,0.0,0.16666666666666666,1.7320508075688772,0.0,0,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.2222222222222222,2.0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.0,0.0,0.25,0.0,0.5714285714285714,0,1.0,0,0.75,0.0,0.5,0,0.5,0,0.8333333333333334,0.0,0.8235294117647058,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.3333333333333333,2.0,0.7777777777777778,2.0,0.3684210526315789,0.0,0.625,0.0,1.0,0,0.5970633824984908
2221,Amanda Bolton,0.42857142857142855,0.0,0.16666666666666666,0.0,0.0,0,0.8333333333333334,2.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.2222222222222222,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.5714285714285714,2.0,1.0,0,0.75,0.0,0.5,0,0.5,0,1.0,0,0.7647058823529411,0.0,0.0,0.0,-0.3333333333333333,0.0,0.5555555555555556,1.8856180831641267,1.0,0.0,0.5789473684210527,0,0.625,0.0,1.0,0,0.6327515874938128
1312,Amanda Bolton,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0,0.5833333333333334,0.5,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,2.0,0.4444444444444444,0.0,1.0,0,-0.6,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.75,0.0,1.0,0.0,0.5,0,0.8333333333333334,0.0,0.8823529411764706,0,0.0,1.8856180831641267,-0.3333333333333333,0.0,0.3333333333333333,2.0,1.0,0.0,0.5789473684210527,0,0.375,0.0,1.0,0,0.6055497741433611
7502,Amanda Bolton,0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.2222222222222222,0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.25,0.0,0.2857142857142857,0.0,1.0,0,0.5,0,0.5,0,0.5,0,1.0,0,0.8823529411764706,0,0.0,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0.0,0.5789473684210527,0,0.5,0,1.0,0,0.6438371635481485
14049,Amanda Bolton,0.14285714285714285,0.0,0.3333333333333333,0.0,-0.5,0.0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.8856180831641267,0.4444444444444444,0.0,1.0,0,0.6,1.6,0.6666666666666666,0,0.0,0.0,0.75,0,0.8571428571428571,0.0,1.0,0,0.75,0.0,0.5,0,0.0,0.0,1.0,0,0.8823529411764706,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.7777777777777778,1.7320508075688772,1.0,0.0,0.5789473684210527,2.0,0.5,0,1.0,0,0.6024905155971064
3183,Amanda Bolton,0.14285714285714285,0.0,0.08333333333333333,0.5,0.5,0.0,0.5833333333333334,1.6393596310755,1.0,0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,1.8856180831641267,0.1111111111111111,1.5,1.0,0,0.1,1.5,0.6666666666666666,0,-0.3333333333333333,0.0,0.375,0.5,0.5,0.0,1.0,0,0.625,0.0,1.0,0.0,0.75,0.0,0.6666666666666666,0.0,0.7647058823529411,0.0,-0.5,1.7853571071357126,-0.3333333333333333,0.0,0.3333333333333333,0,0.7777777777777778,2.0,0.8421052631578947,1.5491933384829668,0.5,2.0,1.0,0,0.6129016364424668
6619,Amanda Bolton,0.14285714285714285,0.0,0.0,1.8856180831641267,0.5,0.0,0.8333333333333334,2.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.4444444444444444,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.42857142857142855,0.0,1.0,0,0.75,0.0,0.5,0,0.5,0,1.0,0,0.8823529411764706,0,0.0,1.8856180831641267,-0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0.0,0.47368421052631576,1.8856180831641267,0.625,0.0,1.0,0,0.591242370342102
1341,Amanda Bolton,-0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,0,0.8333333333333334,2.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.4444444444444444,0.0,1.0,0,0.0,0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.5,0,0.5,0,0.5,0,1.0,0,0.8823529411764706,2.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.3333333333333333,2.0,0.7777777777777778,2.0,0.5789473684210527,2.0,0.75,0.0,1.0,0,0.6237426265411176
,Karen Miller DDS,0.0,0,0.16666666666666666,0,-0.5,0,1.0,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0,0.4444444444444444,0,1.0,0,0.2,0,0.6666666666666666,0,-0.5,0,0.75,0,0.8571428571428571,0,1.0,0,0.75,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,0.3333333333333333,0,0.3333333333333333,0,0.7777777777777778,0,0.3684210526315789,0,0.75,0,1.0,0,0.5611214671304015
10096,Karen Miller DDS,-0.7142857142857143,0.4714045207910317,0.0,0.0,0.0,1.8856180831641267,1.0,0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.5555555555555556,2.0,0.4444444444444444,0,1.0,0,0.2,0,0.6666666666666666,0,-0.3333333333333333,1.5,0.25,0.0,0.7142857142857143,0.0,1.0,0,0.75,2.0,0.5,0.0,0.5,0,0.5,1.7320508075688772,0.6470588235294118,1.8856180831641267,0.0,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.631578947368421,1.299038105676658,0.625,0.0,1.0,0,0.622385971418478
8387,Karen Miller DDS,0.42857142857142855,0.5,-0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.6666666666666666,0.0,0.2222222222222222,0.0,1.0,0,0.2,2.0,0.6666666666666666,0,0.0,1.6393596310755,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.5,1.8856180831641267,0.5,0.0,0.5,0,0.8333333333333334,0,0.9411764705882353,0.5,0.6666666666666666,0.5,-1.0,0.0,0.5555555555555556,0.0,0.5555555555555556,1.8856180831641267,0.47368421052631576,0.0,0.75,2.0,1.0,0,0.5577171247394017
2221,Karen Miller DDS,0.2857142857142857,0.0,0.3333333333333333,0.0,-0.5,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0.0,0.4444444444444444,0,1.0,0,0.2,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0,0.5714285714285714,0.0,1.0,0,0.75,0,0.0,0,0.5,0,0.8333333333333334,0,0.6470588235294118,0.0,0.5,0.0,-0.3333333333333333,0.0,0.3333333333333333,0,1.0,0.0,0.3684210526315789,0,0.625,0.0,1.0,0,0.6441683835764568
1312,Karen Miller DDS,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.4714045207910317,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.6666666666666666,0.0,1.0,0,0.2,0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.75,0,0.5,0.0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0.0,0.3333333333333333,0,1.0,0.0,0.47368421052631576,0.0,0.5,0.0,0.8333333333333334,0.0,0.6160847918477829
7502,Karen Miller DDS,0.2857142857142857,0.0,0.0,0.0,-0.5,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0,0.6666666666666666,0.0,1.0,0,0.4,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.75,0,0.7142857142857143,0.0,1.0,0,0.75,0,0.5,0.0,0.5,0,0.8333333333333334,0,0.6470588235294118,0.0,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,1.0,0.0,0.3684210526315789,0,0.5,0.0,1.0,0,0.5606506292107817
