steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
1312,Erica Holland,0.5714285714285714,0.0,-0.08333333333333333,1.7435595774162693,0.0,0,0.5833333333333334,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,1.8856180831641267,0.1111111111111111,1.699673171197595,1.0,0,-0.2,0,0.6666666666666666,0,0.5,0.0,0.375,0.0,0.5714285714285714,0.0,1.0,0,1.0,0.0,0.5,0,0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0.5,-0.3333333333333333,2.0,0.3333333333333333,2.0,1.0,0.0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.5720409094615772
7502,Erica Holland,0.5714285714285714,0.0,0.0,1.8856180831641267,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.0,2.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.5,0.0,0.75,0.0,0.2857142857142857,1.8856180831641267,1.0,0,1.0,0.0,0.5,0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0.5,-0.3333333333333333,2.0,0.7777777777777778,0.0,1.0,0.0,0.47368421052631576,0,0.375,0.0,1.0,0,0.5620008078294333
14049,Erica Holland,0.42857142857142855,1.4142135623730951,-0.16666666666666666,1.7320508075688772,-0.5,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.2222222222222222,1.8856180831641267,1.0,0,0.4,0.0,0.6666666666666666,0,0.3333333333333333,1.299038105676658,0.5,0,0.5714285714285714,1.9595917942265426,1.0,0,1.0,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.8823529411764706,0.0,0.0,1.5,-0.3333333333333333,2.0,0.5555555555555556,1.9595917942265426,1.0,0.0,0.47368421052631576,2.0,0.5,0.0,1.0,0,0.6105923809969972
3183,Erica Holland,-0.14285714285714285,1.699673171197595,0.3333333333333333,1.5,0.0,2.0,0.5833333333333334,0.5,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,1.7320508075688772,-0.1111111111111111,1.5,1.0,0,0.1,1.4142135623730951,0.6666666666666666,0,-0.3333333333333333,1.5,0.375,1.5,0.35714285714285715,0.0,1.0,0,0.75,2.0,0.5,0,0.75,0.5,0.6666666666666666,0.0,0.8235294117647058,1.5,-0.16666666666666666,1.5811388300841898,-0.3333333333333333,2.0,0.1111111111111111,0.0,0.7777777777777778,2.0,0.9473684210526315,0.4,0.4375,0.5,0.8333333333333334,0.0,0.630535481479249
6619,Erica Holland,0.42857142857142855,0.5,0.3333333333333333,1.8856180831641267,0.5,0.0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.4444444444444444,2.0,0.2222222222222222,1.8856180831641267,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0.4714045207910317,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.75,2.0,0.5,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,0.6666666666666666,0.4714045207910317,-0.3333333333333333,2.0,0.7777777777777778,0.0,1.0,0.0,0.5789473684210527,0.0,0.625,0,1.0,0,0.6108976579994578
1341,Erica Holland,-0.14285714285714285,1.699673171197595,-0.16666666666666666,1.7320508075688772,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.0,0,1.0,0,-0.2,0,0.6666666666666666,0,0.0,1.4142135623730951,0.75,0.0,0.7142857142857143,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0,0.8333333333333334,0,0.8823529411764706,0.0,0.0,1.5,-1.0,0.0,0.3333333333333333,2.0,0.7777777777777778,2.0,0.3684210526315789,0.0,0.5,1.8856180831641267,1.0,0,0.598319730117146
,Rebekah Mcgee,0.14285714285714285,0,0.3333333333333333,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.6666666666666666,0,0.4444444444444444,0,0.5,0,-0.2,0,0.6666666666666666,0,0.0,0,0.75,0,0.42857142857142855,0,1.0,0,1.0,0,0.5,0,0.5,0,0.8333333333333334,0,0.8823529411764706,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0,0.6842105263157895,0,0.625,0,1.0,0,0.5875432513773902
10096,Rebekah Mcgee,-0.7142857142857143,0.0,0.16666666666666666,0.0,0.5,0.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,0.0,0.4444444444444444,0,1.0,0.0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,1.8856180831641267,0.25,0.0,0.42857142857142855,0,1.0,0,0.75,0.0,0.0,0.0,0.5,0,0.5,1.7320508075688772,0.8823529411764706,0,0.0,0.0,-0.3333333333333333,2.0,0.5555555555555556,0.0,0.3333333333333333,1.7320508075688772,0.7894736842105263,0.0,0.625,2.0,1.0,0,0.6151971593410195
8387,Rebekah Mcgee,0.2857142857142857,0.0,0.16666666666666666,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.6666666666666666,2.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0,0.16666666666666666,1.699673171197595,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.5,0,0.5,0,0.8333333333333334,0,0.8823529411764706,0,0.5,0.0,-0.3333333333333333,0,1.0,0.0,0.7777777777777778,2.0,0.5789473684210527,1.8856180831641267,0.625,0,1.0,0,0.5650370190560413
2221,Rebekah Mcgee,0.5714285714285714,0.5,0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.7320508075688772,0.2222222222222222,1.8856180831641267,1.0,0.0,-0.2,2.0,0.6666666666666666,0,0.8333333333333334,0.4714045207910317,0.75,0,0.5714285714285714,0.0,1.0,0,1.0,0,0.5,0,0.0,0.0,0.8333333333333334,0,0.6470588235294118,0.0,0.5,0.0,-0.3333333333333333,0,0.7777777777777778,2.0,1.0,0.0,0.6842105263157895,0,0.375,0.0,1.0,0,0.5695969132406344
1312,Rebekah Mcgee,0.8571428571428571,0.4714045207910317,0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.4444444444444444,1.7320508075688772,0.0,1.7320508075688772,1.0,0.0,0.0,0.0,0.6666666666666666,0,0.8333333333333334,0.4714045207910317,0.75,0,0.42857142857142855,2.0,1.0,0,1.0,0,0.5,0,0.25,1.5,0.8333333333333334,0,0.7647058823529411,0.0,0.16666666666666666,1.5,-0.3333333333333333,0,0.7777777777777778,2.0,1.0,0.0,0.7894736842105263,0.0,0.5,0.0,1.0,0,0.5332530416632386
7502,Rebekah Mcgee,0.5714285714285714,0.5,0.16666666666666666,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.7777777777777778,0.0,0.2222222222222222,1.8856180831641267,1.0,0.0,0.0,0.0,0.6666666666666666,0,0.8333333333333334,0.4714045207910317,0.75,0,0.5714285714285714,0.0,1.0,0,1.0,0,0.5,0,0.0,0.0,0.8333333333333334,0,0.6470588235294118,0.0,0.5,0.0,-0.3333333333333333,0,1.0,0.0,1.0,0.0,0.6842105263157895,0,0.625,0,1.0,0,0.5000808856558139
14049,Rebekah Mcgee,0.7142857142857143,0.0,0.4166666666666667,1.699673171197595,0.0,0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.7320508075688772,0.4444444444444444,2.0,0.5,0,0.2,0.0,0.6666666666666666,0,0.5,0.5,0.5,0.0,0.7142857142857143,1.7320508075688772,1.0,0,1.0,0,1.0,0.0,-0.5,0.0,0.8333333333333334,0,0.8823529411764706,0,0.3333333333333333,0,-1.0,0.0,0.5555555555555556,1.8856180831641267,1.0,0.0,0.8947368421052632,0.0,0.375,0.0,1.0,0,0.5311807591930929
3183,Rebekah Mcgee,0.14285714285714285,0,0.4166666666666667,0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.75,0.0,-0.1,1.5,0.6666666666666666,0,-0.3333333333333333,0.0,0.5,0.0,0.35714285714285715,0.0,1.0,0,0.75,0.0,0.5,0,0.75,0.0,0.6666666666666666,0.0,0.7647058823529411,0.0,0.0,0.0,-0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,2.0,0.8947368421052632,0.4714045207910317,0.3125,0.4714045207910317,0.8333333333333334,0.0,0.6585849861115454
6619,Rebekah Mcgee,0.14285714285714285,0,0.16666666666666666,0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.6666666666666666,2.0,0.2222222222222222,0.0,1.0,0.0,0.0,1.8856180831641267,0.6666666666666666,0,0.0,0,0.75,0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.5,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0.0,0.3333333333333333,0,-0.3333333333333333,0,1.0,0.0,1.0,0.0,0.6842105263157895,0,0.375,0.0,1.0,0,0.553625056127542
1341,Rebekah Mcgee,0.14285714285714285,0,0.16666666666666666,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0.0,0.2222222222222222,0.0,1.0,0.0,-0.2,2.0,0.6666666666666666,0,0.0,0,0.75,0,0.42857142857142855,0,1.0,0,1.0,0,0.5,0,0.5,0,0.8333333333333334,0,0.8823529411764706,0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,2.0,0.6842105263157895,2.0,0.625,2.0,1.0,0,0.5741380749248516
,Alicia Leon,0.2857142857142857,0,0.3333333333333333,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.4444444444444444,0,0.5,0,-0.2,0,0.6666666666666666,0,0.5,0,0.75,0,0.8571428571428571,0,1.0,0,0.0,0,0.0,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,0,0.47368421052631576,0,0.375,0,1.0,0,0.6313392627153743
10096,Alicia Leon,-0.7142857142857143,0.4330127018922193,-0.3333333333333333,0.0,0.0,2.0,0.8333333333333334,2.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0,-0.6666666666666666,0.4330127018922193,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.0,0,0.0,0,0.3333333333333333,1.6000000000000003,0.7647058823529411,2.0,-0.3333333333333333,0.5,-0.3333333333333333,2.0,0.5555555555555556,0,-0.1111111111111111,0.0,0.6842105263157895,0.0,0.75,1.6000000000000003,0.6666666666666666,0.0,0.6656573900422174
8387,Alicia Leon,-0.14285714285714285,0.5,0.0,0.0,-0.5,0.0,0.6666666666666666,1.8856180831641267,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.0,0.0,0.5,0,-0.2,2.0,0.6666666666666666,0,-0.3333333333333333,1.5491933384829668,0.25,0.0,0.8571428571428571,0,1.0,0,0.0,0,0.5,0.0,0.0,0,0.6666666666666666,0.0,0.8235294117647058,0.0,-0.3333333333333333,0.5,0.3333333333333333,0.0,0.5555555555555556,0,0.5555555555555556,1.8856180831641267,0.2631578947368421,0.0,0.375,2.0,0.6666666666666666,0.0,0.6937985754310708
2221,Alicia Leon,0.2857142857142857,2.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.4444444444444444,0,0.5,0,-0.2,2.0,0.6666666666666666,0,0.5,2.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,1.7320508075688772,-0.5,0.0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,-0.16666666666666666,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.7777777777777778,2.0,0.47368421052631576,0,0.375,2.0,1.0,0,0.6779902163442303
1312,Alicia Leon,0.5714285714285714,0.0,0.16666666666666666,1.8856180831641267,0.0,0,0.25,0.4330127018922193,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0.0,-0.2,2.0,0.6666666666666666,0,0.8333333333333334,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.25,0.0,0.0,2.0,0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0.0,0.5789473684210527,0.0,0.375,2.0,1.0,0,0.5925837952984915
7502,Alicia Leon,0.5714285714285714,0.0,0.0,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.5,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.8333333333333334,0.0,0.375,0.5,0.5714285714285714,0.0,1.0,0,0.0,0,0.0,0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0.0,0.47368421052631576,0,0.5,0.0,1.0,0,0.6445182023809093
14049,Alicia Leon,0.5714285714285714,0.0,0.25,1.5,-0.5,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,1.7320508075688772,0.4444444444444444,0,0.5,0,0.2,0.0,0.6666666666666666,0,0.5,0,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.25,1.8856180831641267,0.0,2.0,-0.5,1.8856180831641267,0.6666666666666666,0.0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,1.8856180831641267,1.0,0.0,0.47368421052631576,2.0,0.4375,1.699673171197595,1.0,0,0.6497380701305119
3183,Alicia Leon,-0.2857142857142857,0.0,0.0,1.4696938456699067,0.5,0.0,0.8333333333333334,1.4142135623730951,0.5,0.0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.16666666666666666,1.674979270186815,-0.1111111111111111,1.299038105676658,1.0,0.0,0.2,0.0,0.6666666666666666,0,-0.5,0.0,0.375,0.5,0.7857142857142857,0.0,1.0,0,0.125,0.9428090415820634,0.5,0.0,0.25,0.0,0.5,0.0,0.8235294117647058,1.5,-0.3333333333333333,1.4142135623730951,0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,2.0,0.7894736842105263,0.5,0.625,1.469693845669907,0.8333333333333334,0.0,0.6426977982765337
6619,Alicia Leon,0.7142857142857143,0.5,0.16666666666666666,1.8856180831641267,0.0,2.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.4444444444444444,2.0,0.5,0,0.2,0.0,0.6666666666666666,0,0.5,0,0.25,0.0,0.8571428571428571,0,1.0,0,0.25,0.0,0.5,0.0,0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0,0.5789473684210527,0.0,0.5,0.0,1.0,0,0.6206150361290294
1341,Alicia Leon,-0.2857142857142857,0.0,0.16666666666666666,1.8856180831641267,0.0,0,0.6666666666666666,1.8856180831641267,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0.0,0.4444444444444444,2.0,1.0,0.0,-0.2,0,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0,0.8571428571428571,0,1.0,0,0.25,0.0,0.0,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,2.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,2.0,0.47368421052631576,2.0,0.625,1.7320508075688772,1.0,0,0.6472564264094384
,Travis Hunter,0.2857142857142857,0,0.16666666666666666,0,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0,0.3333333333333333,0,0.0,0,1.0,0,0.0,0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.8571428571428571,0,1.0,0,0.75,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0,0.7777777777777778,0,1.0,0,0.5263157894736842,0,0.5,0,1.0,0,0.5661509918801871
10096,Travis Hunter,-0.7142857142857143,0.4330127018922193,0.16666666666666666,2.0,0.5,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0.0,0.4444444444444444,1.8856180831641267,-0.2222222222222222,0.0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,-0.6666666666666666,0.4714045207910317,0.25,0.0,0.7142857142857143,0.0,1.0,0,0.5,0.0,0.5,0.0,0.5,0,0.5,1.7320508075688772,0.6470588235294118,1.8856180831641267,-0.3333333333333333,0.5,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.7368421052631579,0.0,0.75,1.7320508075688772,1.0,0,0.6132941862835426
8387,Travis Hunter,0.14285714285714285,0.0,0.16666666666666666,2.0,1.0,0.0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0.0,0.6666666666666666,0.0,0.0,0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,1.5,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.5,0.0,0.5,0,0.8333333333333334,0,0.7647058823529411,1.0,0.0,0.0,-1.0,0,0.7777777777777778,0,0.5555555555555556,0.0,0.5789473684210527,1.8330302779823362,0.4375,0.0,1.0,0,0.5465356008075547
2221,Travis Hunter,0.5714285714285714,0.0,-0.16666666666666666,0.0,0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0,0.2222222222222222,0.0,0.0,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.5,0.0,-0.5,0.0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0,0.5555555555555556,0.0,1.0,0,0.47368421052631576,1.5,0.375,0.0,1.0,0,0.5968338858929532
1312,Travis Hunter,0.5714285714285714,0.0,0.08333333333333333,1.5,1.0,0.0,0.4166666666666667,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0,0.4444444444444444,0.0,0.3333333333333333,0.5,1.0,0,0.0,0,0.6666666666666666,0,0.5,0.0,0.25,0.0,0.8571428571428571,0,1.0,0,0.75,0,-0.5,0.0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.7777777777777778,0,1.0,0,0.5789473684210527,1.699673171197595,0.375,0.0,1.0,0,0.558824543029025
7502,Travis Hunter,0.5714285714285714,0.0,0.0,0.0,0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0,0.3333333333333333,0,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.5,0.0,0.75,0,0.7142857142857143,0.0,1.0,0,0.75,0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0,0.5555555555555556,0.0,1.0,0,0.47368421052631576,1.5,0.5,0,1.0,0,0.579002800443447
14049,Travis Hunter,0.5714285714285714,0.0,0.16666666666666666,2.0,0.0,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0,0.3333333333333333,2.0,0.2222222222222222,0.0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.8571428571428571,0,1.0,0,0.75,0,0.0,2.0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0.0,0.5555555555555556,1.8856180831641267,1.0,0,0.5789473684210527,1.699673171197595,0.5,0,1.0,0,0.6398732553767121
3183,Travis Hunter,-0.14285714285714285,0.5,0.08333333333333333,1.7853571071357126,1.0,0.0,0.6666666666666666,1.0,0.75,0.0,0.0,0.5,0.75,0.0,1.0,0,0.75,0.0,0.3888888888888889,1.699673171197595,-0.1111111111111111,1.5,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,-0.3333333333333333,0.5,0.375,0.5,0.7857142857142857,0.0,1.0,0,0.375,0.5,0.5,0.0,0.75,0.0,0.5,0.0,0.7058823529411765,0.0,-0.16666666666666666,1.247219128924647,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.8421052631578947,1.0,0.375,1.247219128924647,0.8333333333333334,0.0,0.6376259143198195
6619,Travis Hunter,0.2857142857142857,0,0.3333333333333333,0.0,1.0,0.0,0.5,0.0,0.5,0.0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0,0.2222222222222222,0.0,0.0,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0,1.0,0,0.47368421052631576,1.5,0.375,0.0,1.0,0,0.6538044844357506
1341,Travis Hunter,0.0,0.0,0.0,1.8856180831641267,1.0,0.0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0,0.4444444444444444,0.0,0.0,0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.16666666666666666,0,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.75,0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0,0.7777777777777778,0,0.7777777777777778,0.0,0.47368421052631576,1.5,0.375,0.0,1.0,0,0.5835319736693221
,William Wise,0.2857142857142857,0,0.0,0,0.5,0,0.5,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0,0.0,0,1.0,0,0.0,0,0.6666666666666666,0,-0.16666666666666666,0,0.5,0,0.5714285714285714,0,1.0,0,0.5,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.5789473684210527,0,0.5,0,1.0,0,0.5979838136494303
10096,William Wise,-0.7142857142857143,0.4330127018922193,0.0,2.0,0.0,1.8856180831641267,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,0.0,0,1.0,0,0.0,2.0,0.6666666666666666,0,-0.3333333333333333,1.699673171197595,0.25,0.0,0.8571428571428571,0.0,1.0,0,0.375,1.5,0.5,0.0,0.0,0.0,0.5,1.7320508075688772,0.7647058823529411,2.0,-0.3333333333333333,0.5,-0.3333333333333333,2.0,0.5555555555555556,0.0,0.3333333333333333,0.0,0.8947368421052632,0.0,0.625,1.8856180831641267,1.0,0,0.6179637303276803
8387,William Wise,0.14285714285714285,0.0,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.0,2.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,1.4142135623730951,0.25,0.0,0.5714285714285714,0,1.0,0,0.25,0.0,0.5,0.0,0.0,0.0,0.8333333333333334,0,0.8235294117647058,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0.0,0.5789473684210527,2.0,0.375,0.0,1.0,0,0.6290901504093563
2221,William Wise,0.5714285714285714,0.0,-0.16666666666666666,1.8856180831641267,0.5,0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.1111111111111111,0.0,0.0,0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.8571428571428571,0.0,1.0,0,0.75,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.5789473684210527,0,0.375,0.0,1.0,0,0.6489508071950623
1312,William Wise,0.5714285714285714,0.0,0.08333333333333333,0.0,0.5,0,0.4166666666666667,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,2.0,0.8571428571428571,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.6842105263157895,0.0,0.375,0.0,1.0,0,0.5991694876880356
7502,William Wise,0.5714285714285714,0.0,0.16666666666666666,0.0,0.5,0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0,0.0,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0.0,0.5714285714285714,0,1.0,0,0.5,0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.47368421052631576,0.0,0.375,0.0,1.0,0,0.6613606424858172
14049,William Wise,0.5714285714285714,0.0,0.16666666666666666,1.8856180831641267,0.5,0,0.5,0,1.0,0,0.3333333333333333,0.0,0.75,0.0,1.0,0,0.5,0.0,0.2222222222222222,2.0,0.2222222222222222,0.0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.0,0.5,2.0,0.8571428571428571,0.0,1.0,0,0.5,0,0.0,2.0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,1.8856180831641267,1.0,0,0.47368421052631576,1.8856180831641267,0.375,0.0,1.0,0,0.6740176526415242
